,image_path,label
1114,/home/dogoulis/WORKSPACE/data/progandata/005170.jpg,1
1115,/home/dogoulis/WORKSPACE/data/progandata/005338.jpg,1
1116,/home/dogoulis/WORKSPACE/data/progandata/009268.jpg,1
1117,/home/dogoulis/WORKSPACE/data/progandata/001618.jpg,1
1118,/home/dogoulis/WORKSPACE/data/progandata/003684.jpg,1
1119,/home/dogoulis/WORKSPACE/data/progandata/007765.jpg,1
1120,/home/dogoulis/WORKSPACE/data/progandata/004439.jpg,1
1121,/home/dogoulis/WORKSPACE/data/progandata/006469.jpg,1
1122,/home/dogoulis/WORKSPACE/data/progandata/005653.jpg,1
1123,/home/dogoulis/WORKSPACE/data/progandata/009804.jpg,1
1124,/home/dogoulis/WORKSPACE/data/progandata/004746.jpg,1
1125,/home/dogoulis/WORKSPACE/data/progandata/009481.jpg,1
1126,/home/dogoulis/WORKSPACE/data/progandata/004041.jpg,1
1127,/home/dogoulis/WORKSPACE/data/progandata/001417.jpg,1
1128,/home/dogoulis/WORKSPACE/data/progandata/003714.jpg,1
1129,/home/dogoulis/WORKSPACE/data/progandata/000932.jpg,1
1130,/home/dogoulis/WORKSPACE/data/progandata/007275.jpg,1
1131,/home/dogoulis/WORKSPACE/data/progandata/008564.jpg,1
1132,/home/dogoulis/WORKSPACE/data/progandata/009766.jpg,1
1133,/home/dogoulis/WORKSPACE/data/progandata/007563.jpg,1
1134,/home/dogoulis/WORKSPACE/data/progandata/004609.jpg,1
1135,/home/dogoulis/WORKSPACE/data/progandata/000762.jpg,1
1136,/home/dogoulis/WORKSPACE/data/progandata/000884.jpg,1
1137,/home/dogoulis/WORKSPACE/data/progandata/000775.jpg,1
1138,/home/dogoulis/WORKSPACE/data/progandata/000243.jpg,1
1139,/home/dogoulis/WORKSPACE/data/progandata/009820.jpg,1
1140,/home/dogoulis/WORKSPACE/data/progandata/008231.jpg,1
1141,/home/dogoulis/WORKSPACE/data/progandata/004418.jpg,1
1142,/home/dogoulis/WORKSPACE/data/progandata/000717.jpg,1
1143,/home/dogoulis/WORKSPACE/data/progandata/002885.jpg,1
1144,/home/dogoulis/WORKSPACE/data/progandata/008463.jpg,1
1145,/home/dogoulis/WORKSPACE/data/progandata/000837.jpg,1
1146,/home/dogoulis/WORKSPACE/data/progandata/007856.jpg,1
1147,/home/dogoulis/WORKSPACE/data/progandata/008329.jpg,1
1148,/home/dogoulis/WORKSPACE/data/progandata/009349.jpg,1
1149,/home/dogoulis/WORKSPACE/data/progandata/005737.jpg,1
1150,/home/dogoulis/WORKSPACE/data/progandata/009201.jpg,1
1151,/home/dogoulis/WORKSPACE/data/progandata/009061.jpg,1
1152,/home/dogoulis/WORKSPACE/data/progandata/008194.jpg,1
1153,/home/dogoulis/WORKSPACE/data/progandata/009561.jpg,1
1154,/home/dogoulis/WORKSPACE/data/progandata/004019.jpg,1
1155,/home/dogoulis/WORKSPACE/data/progandata/008201.jpg,1
1156,/home/dogoulis/WORKSPACE/data/progandata/005261.jpg,1
1157,/home/dogoulis/WORKSPACE/data/progandata/007299.jpg,1
1158,/home/dogoulis/WORKSPACE/data/progandata/004805.jpg,1
1159,/home/dogoulis/WORKSPACE/data/progandata/008092.jpg,1
1160,/home/dogoulis/WORKSPACE/data/progandata/007860.jpg,1
1161,/home/dogoulis/WORKSPACE/data/progandata/005557.jpg,1
1162,/home/dogoulis/WORKSPACE/data/progandata/007447.jpg,1
1163,/home/dogoulis/WORKSPACE/data/progandata/006983.jpg,1
1164,/home/dogoulis/WORKSPACE/data/progandata/006716.jpg,1
1165,/home/dogoulis/WORKSPACE/data/progandata/007294.jpg,1
1166,/home/dogoulis/WORKSPACE/data/progandata/009190.jpg,1
1167,/home/dogoulis/WORKSPACE/data/progandata/001832.jpg,1
1168,/home/dogoulis/WORKSPACE/data/progandata/000691.jpg,1
1169,/home/dogoulis/WORKSPACE/data/progandata/004319.jpg,1
1170,/home/dogoulis/WORKSPACE/data/progandata/000055.jpg,1
1171,/home/dogoulis/WORKSPACE/data/progandata/002586.jpg,1
1172,/home/dogoulis/WORKSPACE/data/progandata/001016.jpg,1
1173,/home/dogoulis/WORKSPACE/data/progandata/008758.jpg,1
1174,/home/dogoulis/WORKSPACE/data/progandata/000400.jpg,1
1175,/home/dogoulis/WORKSPACE/data/progandata/006913.jpg,1
1176,/home/dogoulis/WORKSPACE/data/progandata/004432.jpg,1
1177,/home/dogoulis/WORKSPACE/data/progandata/005796.jpg,1
1178,/home/dogoulis/WORKSPACE/data/progandata/007092.jpg,1
1179,/home/dogoulis/WORKSPACE/data/progandata/007166.jpg,1
1180,/home/dogoulis/WORKSPACE/data/progandata/003015.jpg,1
1181,/home/dogoulis/WORKSPACE/data/progandata/005689.jpg,1
1182,/home/dogoulis/WORKSPACE/data/progandata/005842.jpg,1
1183,/home/dogoulis/WORKSPACE/data/progandata/001484.jpg,1
1184,/home/dogoulis/WORKSPACE/data/progandata/000106.jpg,1
1185,/home/dogoulis/WORKSPACE/data/progandata/006313.jpg,1
1186,/home/dogoulis/WORKSPACE/data/progandata/008388.jpg,1
1187,/home/dogoulis/WORKSPACE/data/progandata/004779.jpg,1
1188,/home/dogoulis/WORKSPACE/data/progandata/000454.jpg,1
1189,/home/dogoulis/WORKSPACE/data/progandata/002927.jpg,1
1190,/home/dogoulis/WORKSPACE/data/progandata/003942.jpg,1
1191,/home/dogoulis/WORKSPACE/data/progandata/002798.jpg,1
1192,/home/dogoulis/WORKSPACE/data/progandata/003802.jpg,1
1193,/home/dogoulis/WORKSPACE/data/progandata/001705.jpg,1
1194,/home/dogoulis/WORKSPACE/data/progandata/002428.jpg,1
1195,/home/dogoulis/WORKSPACE/data/progandata/009877.jpg,1
1196,/home/dogoulis/WORKSPACE/data/progandata/006186.jpg,1
1197,/home/dogoulis/WORKSPACE/data/progandata/001796.jpg,1
1198,/home/dogoulis/WORKSPACE/data/progandata/004342.jpg,1
1199,/home/dogoulis/WORKSPACE/data/progandata/009123.jpg,1
1200,/home/dogoulis/WORKSPACE/data/progandata/001924.jpg,1
1201,/home/dogoulis/WORKSPACE/data/progandata/000165.jpg,1
1202,/home/dogoulis/WORKSPACE/data/progandata/006129.jpg,1
1203,/home/dogoulis/WORKSPACE/data/progandata/009798.jpg,1
1204,/home/dogoulis/WORKSPACE/data/progandata/008421.jpg,1
1205,/home/dogoulis/WORKSPACE/data/progandata/003771.jpg,1
1206,/home/dogoulis/WORKSPACE/data/progandata/006860.jpg,1
1207,/home/dogoulis/WORKSPACE/data/progandata/000223.jpg,1
1208,/home/dogoulis/WORKSPACE/data/progandata/008770.jpg,1
1209,/home/dogoulis/WORKSPACE/data/progandata/004482.jpg,1
1210,/home/dogoulis/WORKSPACE/data/progandata/002197.jpg,1
1211,/home/dogoulis/WORKSPACE/data/progandata/005880.jpg,1
1212,/home/dogoulis/WORKSPACE/data/progandata/009822.jpg,1
1213,/home/dogoulis/WORKSPACE/data/progandata/002569.jpg,1
1214,/home/dogoulis/WORKSPACE/data/progandata/009618.jpg,1
1215,/home/dogoulis/WORKSPACE/data/progandata/004056.jpg,1
1216,/home/dogoulis/WORKSPACE/data/progandata/001274.jpg,1
1217,/home/dogoulis/WORKSPACE/data/progandata/002759.jpg,1
1218,/home/dogoulis/WORKSPACE/data/progandata/007285.jpg,1
1219,/home/dogoulis/WORKSPACE/data/progandata/003029.jpg,1
1220,/home/dogoulis/WORKSPACE/data/progandata/009836.jpg,1
1221,/home/dogoulis/WORKSPACE/data/progandata/003489.jpg,1
1222,/home/dogoulis/WORKSPACE/data/progandata/009660.jpg,1
1223,/home/dogoulis/WORKSPACE/data/progandata/001129.jpg,1
1224,/home/dogoulis/WORKSPACE/data/progandata/009171.jpg,1
1225,/home/dogoulis/WORKSPACE/data/progandata/005096.jpg,1
1226,/home/dogoulis/WORKSPACE/data/progandata/007536.jpg,1
1227,/home/dogoulis/WORKSPACE/data/progandata/004632.jpg,1
1228,/home/dogoulis/WORKSPACE/data/progandata/008187.jpg,1
1229,/home/dogoulis/WORKSPACE/data/progandata/002663.jpg,1
1230,/home/dogoulis/WORKSPACE/data/progandata/007833.jpg,1
1231,/home/dogoulis/WORKSPACE/data/progandata/002727.jpg,1
1232,/home/dogoulis/WORKSPACE/data/progandata/000662.jpg,1
1233,/home/dogoulis/WORKSPACE/data/progandata/007945.jpg,1
1234,/home/dogoulis/WORKSPACE/data/progandata/000741.jpg,1
1235,/home/dogoulis/WORKSPACE/data/progandata/000184.jpg,1
1236,/home/dogoulis/WORKSPACE/data/progandata/001445.jpg,1
1237,/home/dogoulis/WORKSPACE/data/progandata/005011.jpg,1
1238,/home/dogoulis/WORKSPACE/data/progandata/007039.jpg,1
1239,/home/dogoulis/WORKSPACE/data/progandata/003139.jpg,1
1240,/home/dogoulis/WORKSPACE/data/progandata/008982.jpg,1
1241,/home/dogoulis/WORKSPACE/data/progandata/001353.jpg,1
1242,/home/dogoulis/WORKSPACE/data/progandata/003437.jpg,1
1243,/home/dogoulis/WORKSPACE/data/progandata/001674.jpg,1
1244,/home/dogoulis/WORKSPACE/data/progandata/002608.jpg,1
1245,/home/dogoulis/WORKSPACE/data/progandata/006739.jpg,1
1246,/home/dogoulis/WORKSPACE/data/progandata/004904.jpg,1
1247,/home/dogoulis/WORKSPACE/data/progandata/004645.jpg,1
1248,/home/dogoulis/WORKSPACE/data/progandata/006378.jpg,1
1249,/home/dogoulis/WORKSPACE/data/progandata/002878.jpg,1
1250,/home/dogoulis/WORKSPACE/data/progandata/007440.jpg,1
1251,/home/dogoulis/WORKSPACE/data/progandata/005666.jpg,1
1252,/home/dogoulis/WORKSPACE/data/progandata/007691.jpg,1
1253,/home/dogoulis/WORKSPACE/data/progandata/007284.jpg,1
1254,/home/dogoulis/WORKSPACE/data/progandata/002112.jpg,1
1255,/home/dogoulis/WORKSPACE/data/progandata/007959.jpg,1
1256,/home/dogoulis/WORKSPACE/data/progandata/003120.jpg,1
1257,/home/dogoulis/WORKSPACE/data/progandata/008846.jpg,1
1258,/home/dogoulis/WORKSPACE/data/progandata/001242.jpg,1
1259,/home/dogoulis/WORKSPACE/data/progandata/001373.jpg,1
1260,/home/dogoulis/WORKSPACE/data/progandata/003946.jpg,1
1261,/home/dogoulis/WORKSPACE/data/progandata/002908.jpg,1
1262,/home/dogoulis/WORKSPACE/data/progandata/008208.jpg,1
1263,/home/dogoulis/WORKSPACE/data/progandata/003257.jpg,1
1264,/home/dogoulis/WORKSPACE/data/progandata/006730.jpg,1
1265,/home/dogoulis/WORKSPACE/data/progandata/002145.jpg,1
1266,/home/dogoulis/WORKSPACE/data/progandata/004246.jpg,1
1267,/home/dogoulis/WORKSPACE/data/progandata/000551.jpg,1
1268,/home/dogoulis/WORKSPACE/data/progandata/002053.jpg,1
1269,/home/dogoulis/WORKSPACE/data/progandata/009761.jpg,1
1270,/home/dogoulis/WORKSPACE/data/progandata/004136.jpg,1
1271,/home/dogoulis/WORKSPACE/data/progandata/002381.jpg,1
1272,/home/dogoulis/WORKSPACE/data/progandata/002943.jpg,1
1273,/home/dogoulis/WORKSPACE/data/progandata/008474.jpg,1
1274,/home/dogoulis/WORKSPACE/data/progandata/004791.jpg,1
1275,/home/dogoulis/WORKSPACE/data/progandata/007498.jpg,1
1276,/home/dogoulis/WORKSPACE/data/progandata/000096.jpg,1
1277,/home/dogoulis/WORKSPACE/data/progandata/009340.jpg,1
1278,/home/dogoulis/WORKSPACE/data/progandata/000689.jpg,1
1279,/home/dogoulis/WORKSPACE/data/progandata/000518.jpg,1
1280,/home/dogoulis/WORKSPACE/data/progandata/007921.jpg,1
1281,/home/dogoulis/WORKSPACE/data/progandata/005350.jpg,1
1282,/home/dogoulis/WORKSPACE/data/progandata/003390.jpg,1
1283,/home/dogoulis/WORKSPACE/data/progandata/007073.jpg,1
1284,/home/dogoulis/WORKSPACE/data/progandata/001251.jpg,1
1285,/home/dogoulis/WORKSPACE/data/progandata/009035.jpg,1
1286,/home/dogoulis/WORKSPACE/data/progandata/006842.jpg,1
1287,/home/dogoulis/WORKSPACE/data/progandata/005357.jpg,1
1288,/home/dogoulis/WORKSPACE/data/progandata/005213.jpg,1
1289,/home/dogoulis/WORKSPACE/data/progandata/008961.jpg,1
1290,/home/dogoulis/WORKSPACE/data/progandata/004360.jpg,1
1291,/home/dogoulis/WORKSPACE/data/progandata/005445.jpg,1
1292,/home/dogoulis/WORKSPACE/data/progandata/000212.jpg,1
1293,/home/dogoulis/WORKSPACE/data/progandata/000328.jpg,1
1294,/home/dogoulis/WORKSPACE/data/progandata/001154.jpg,1
1295,/home/dogoulis/WORKSPACE/data/progandata/000021.jpg,1
1296,/home/dogoulis/WORKSPACE/data/progandata/009168.jpg,1
1297,/home/dogoulis/WORKSPACE/data/progandata/006916.jpg,1
1298,/home/dogoulis/WORKSPACE/data/progandata/008576.jpg,1
1299,/home/dogoulis/WORKSPACE/data/progandata/004881.jpg,1
1300,/home/dogoulis/WORKSPACE/data/progandata/006159.jpg,1
1301,/home/dogoulis/WORKSPACE/data/progandata/007029.jpg,1
1302,/home/dogoulis/WORKSPACE/data/progandata/003226.jpg,1
1303,/home/dogoulis/WORKSPACE/data/progandata/004027.jpg,1
1304,/home/dogoulis/WORKSPACE/data/progandata/003500.jpg,1
1305,/home/dogoulis/WORKSPACE/data/progandata/006596.jpg,1
1306,/home/dogoulis/WORKSPACE/data/progandata/004244.jpg,1
1307,/home/dogoulis/WORKSPACE/data/progandata/006165.jpg,1
1308,/home/dogoulis/WORKSPACE/data/progandata/000889.jpg,1
1309,/home/dogoulis/WORKSPACE/data/progandata/000437.jpg,1
1310,/home/dogoulis/WORKSPACE/data/progandata/000083.jpg,1
1311,/home/dogoulis/WORKSPACE/data/progandata/000403.jpg,1
1312,/home/dogoulis/WORKSPACE/data/progandata/001315.jpg,1
1313,/home/dogoulis/WORKSPACE/data/progandata/006029.jpg,1
1314,/home/dogoulis/WORKSPACE/data/progandata/004710.jpg,1
1315,/home/dogoulis/WORKSPACE/data/progandata/003984.jpg,1
1316,/home/dogoulis/WORKSPACE/data/progandata/009647.jpg,1
1317,/home/dogoulis/WORKSPACE/data/progandata/002893.jpg,1
1318,/home/dogoulis/WORKSPACE/data/progandata/004803.jpg,1
1319,/home/dogoulis/WORKSPACE/data/progandata/004713.jpg,1
1320,/home/dogoulis/WORKSPACE/data/progandata/004272.jpg,1
1321,/home/dogoulis/WORKSPACE/data/progandata/007397.jpg,1
1322,/home/dogoulis/WORKSPACE/data/progandata/002621.jpg,1
1323,/home/dogoulis/WORKSPACE/data/progandata/007023.jpg,1
1324,/home/dogoulis/WORKSPACE/data/progandata/002208.jpg,1
1325,/home/dogoulis/WORKSPACE/data/progandata/005123.jpg,1
1326,/home/dogoulis/WORKSPACE/data/progandata/002118.jpg,1
1327,/home/dogoulis/WORKSPACE/data/progandata/009984.jpg,1
1328,/home/dogoulis/WORKSPACE/data/progandata/002141.jpg,1
1329,/home/dogoulis/WORKSPACE/data/progandata/000817.jpg,1
1330,/home/dogoulis/WORKSPACE/data/progandata/003418.jpg,1
1331,/home/dogoulis/WORKSPACE/data/progandata/005471.jpg,1
1332,/home/dogoulis/WORKSPACE/data/progandata/007437.jpg,1
1333,/home/dogoulis/WORKSPACE/data/progandata/003265.jpg,1
1334,/home/dogoulis/WORKSPACE/data/progandata/002138.jpg,1
1335,/home/dogoulis/WORKSPACE/data/progandata/007886.jpg,1
1336,/home/dogoulis/WORKSPACE/data/progandata/006680.jpg,1
1337,/home/dogoulis/WORKSPACE/data/progandata/003115.jpg,1
1338,/home/dogoulis/WORKSPACE/data/progandata/000991.jpg,1
1339,/home/dogoulis/WORKSPACE/data/progandata/002996.jpg,1
1340,/home/dogoulis/WORKSPACE/data/progandata/000457.jpg,1
1341,/home/dogoulis/WORKSPACE/data/progandata/005498.jpg,1
1342,/home/dogoulis/WORKSPACE/data/progandata/006710.jpg,1
1343,/home/dogoulis/WORKSPACE/data/progandata/004661.jpg,1
1344,/home/dogoulis/WORKSPACE/data/progandata/007417.jpg,1
1345,/home/dogoulis/WORKSPACE/data/progandata/008138.jpg,1
1346,/home/dogoulis/WORKSPACE/data/progandata/008824.jpg,1
1347,/home/dogoulis/WORKSPACE/data/progandata/004076.jpg,1
1348,/home/dogoulis/WORKSPACE/data/progandata/000068.jpg,1
1349,/home/dogoulis/WORKSPACE/data/progandata/001260.jpg,1
1350,/home/dogoulis/WORKSPACE/data/progandata/005810.jpg,1
1351,/home/dogoulis/WORKSPACE/data/progandata/009744.jpg,1
1352,/home/dogoulis/WORKSPACE/data/progandata/001937.jpg,1
1353,/home/dogoulis/WORKSPACE/data/progandata/003505.jpg,1
1354,/home/dogoulis/WORKSPACE/data/progandata/005348.jpg,1
1355,/home/dogoulis/WORKSPACE/data/progandata/005384.jpg,1
1356,/home/dogoulis/WORKSPACE/data/progandata/002340.jpg,1
1357,/home/dogoulis/WORKSPACE/data/progandata/001968.jpg,1
1358,/home/dogoulis/WORKSPACE/data/progandata/006956.jpg,1
1359,/home/dogoulis/WORKSPACE/data/progandata/004102.jpg,1
1360,/home/dogoulis/WORKSPACE/data/progandata/002023.jpg,1
1361,/home/dogoulis/WORKSPACE/data/progandata/000899.jpg,1
1362,/home/dogoulis/WORKSPACE/data/progandata/002183.jpg,1
1363,/home/dogoulis/WORKSPACE/data/progandata/008986.jpg,1
1364,/home/dogoulis/WORKSPACE/data/progandata/001823.jpg,1
1365,/home/dogoulis/WORKSPACE/data/progandata/002563.jpg,1
1366,/home/dogoulis/WORKSPACE/data/progandata/008379.jpg,1
1367,/home/dogoulis/WORKSPACE/data/progandata/002671.jpg,1
1368,/home/dogoulis/WORKSPACE/data/progandata/000648.jpg,1
1369,/home/dogoulis/WORKSPACE/data/progandata/004501.jpg,1
1370,/home/dogoulis/WORKSPACE/data/progandata/001107.jpg,1
1371,/home/dogoulis/WORKSPACE/data/progandata/007289.jpg,1
1372,/home/dogoulis/WORKSPACE/data/progandata/001207.jpg,1
1373,/home/dogoulis/WORKSPACE/data/progandata/000832.jpg,1
1374,/home/dogoulis/WORKSPACE/data/progandata/007318.jpg,1
1375,/home/dogoulis/WORKSPACE/data/progandata/003167.jpg,1
1376,/home/dogoulis/WORKSPACE/data/progandata/001420.jpg,1
1377,/home/dogoulis/WORKSPACE/data/progandata/005175.jpg,1
1378,/home/dogoulis/WORKSPACE/data/progandata/008584.jpg,1
1379,/home/dogoulis/WORKSPACE/data/progandata/001981.jpg,1
1380,/home/dogoulis/WORKSPACE/data/progandata/003541.jpg,1
1381,/home/dogoulis/WORKSPACE/data/progandata/005443.jpg,1
1382,/home/dogoulis/WORKSPACE/data/progandata/007195.jpg,1
1383,/home/dogoulis/WORKSPACE/data/progandata/005267.jpg,1
1384,/home/dogoulis/WORKSPACE/data/progandata/002834.jpg,1
1385,/home/dogoulis/WORKSPACE/data/progandata/003393.jpg,1
1386,/home/dogoulis/WORKSPACE/data/progandata/003821.jpg,1
1387,/home/dogoulis/WORKSPACE/data/progandata/006906.jpg,1
1388,/home/dogoulis/WORKSPACE/data/progandata/006152.jpg,1
1389,/home/dogoulis/WORKSPACE/data/progandata/006729.jpg,1
1390,/home/dogoulis/WORKSPACE/data/progandata/005744.jpg,1
1391,/home/dogoulis/WORKSPACE/data/progandata/009696.jpg,1
1392,/home/dogoulis/WORKSPACE/data/progandata/005589.jpg,1
1393,/home/dogoulis/WORKSPACE/data/progandata/000887.jpg,1
1394,/home/dogoulis/WORKSPACE/data/progandata/005008.jpg,1
1395,/home/dogoulis/WORKSPACE/data/progandata/001651.jpg,1
1396,/home/dogoulis/WORKSPACE/data/progandata/009462.jpg,1
1397,/home/dogoulis/WORKSPACE/data/progandata/005433.jpg,1
1398,/home/dogoulis/WORKSPACE/data/progandata/004647.jpg,1
1399,/home/dogoulis/WORKSPACE/data/progandata/006470.jpg,1
1400,/home/dogoulis/WORKSPACE/data/progandata/001889.jpg,1
1401,/home/dogoulis/WORKSPACE/data/progandata/002849.jpg,1
1402,/home/dogoulis/WORKSPACE/data/progandata/001390.jpg,1
1403,/home/dogoulis/WORKSPACE/data/progandata/004113.jpg,1
1404,/home/dogoulis/WORKSPACE/data/progandata/008393.jpg,1
1405,/home/dogoulis/WORKSPACE/data/progandata/008964.jpg,1
1406,/home/dogoulis/WORKSPACE/data/progandata/009161.jpg,1
1407,/home/dogoulis/WORKSPACE/data/progandata/005085.jpg,1
1408,/home/dogoulis/WORKSPACE/data/progandata/001363.jpg,1
1409,/home/dogoulis/WORKSPACE/data/progandata/002631.jpg,1
1410,/home/dogoulis/WORKSPACE/data/progandata/006347.jpg,1
1411,/home/dogoulis/WORKSPACE/data/progandata/008061.jpg,1
1412,/home/dogoulis/WORKSPACE/data/progandata/009454.jpg,1
1413,/home/dogoulis/WORKSPACE/data/progandata/006061.jpg,1
1414,/home/dogoulis/WORKSPACE/data/progandata/000246.jpg,1
1415,/home/dogoulis/WORKSPACE/data/progandata/002240.jpg,1
1416,/home/dogoulis/WORKSPACE/data/progandata/004304.jpg,1
1417,/home/dogoulis/WORKSPACE/data/progandata/007539.jpg,1
1418,/home/dogoulis/WORKSPACE/data/progandata/002773.jpg,1
1419,/home/dogoulis/WORKSPACE/data/progandata/003208.jpg,1
1420,/home/dogoulis/WORKSPACE/data/progandata/007479.jpg,1
1421,/home/dogoulis/WORKSPACE/data/progandata/001139.jpg,1
1422,/home/dogoulis/WORKSPACE/data/progandata/007169.jpg,1
1423,/home/dogoulis/WORKSPACE/data/progandata/007849.jpg,1
1424,/home/dogoulis/WORKSPACE/data/progandata/003843.jpg,1
1425,/home/dogoulis/WORKSPACE/data/progandata/005746.jpg,1
1426,/home/dogoulis/WORKSPACE/data/progandata/000601.jpg,1
1427,/home/dogoulis/WORKSPACE/data/progandata/006349.jpg,1
1428,/home/dogoulis/WORKSPACE/data/progandata/001222.jpg,1
1429,/home/dogoulis/WORKSPACE/data/progandata/004252.jpg,1
1430,/home/dogoulis/WORKSPACE/data/progandata/005829.jpg,1
1431,/home/dogoulis/WORKSPACE/data/progandata/003037.jpg,1
1432,/home/dogoulis/WORKSPACE/data/progandata/000979.jpg,1
1433,/home/dogoulis/WORKSPACE/data/progandata/001392.jpg,1
1434,/home/dogoulis/WORKSPACE/data/progandata/005233.jpg,1
1435,/home/dogoulis/WORKSPACE/data/progandata/004927.jpg,1
1436,/home/dogoulis/WORKSPACE/data/progandata/008258.jpg,1
1437,/home/dogoulis/WORKSPACE/data/progandata/000367.jpg,1
1438,/home/dogoulis/WORKSPACE/data/progandata/006314.jpg,1
1439,/home/dogoulis/WORKSPACE/data/progandata/006706.jpg,1
1440,/home/dogoulis/WORKSPACE/data/progandata/000848.jpg,1
1441,/home/dogoulis/WORKSPACE/data/progandata/004607.jpg,1
1442,/home/dogoulis/WORKSPACE/data/progandata/000118.jpg,1
1443,/home/dogoulis/WORKSPACE/data/progandata/000999.jpg,1
1444,/home/dogoulis/WORKSPACE/data/progandata/003628.jpg,1
1445,/home/dogoulis/WORKSPACE/data/progandata/002127.jpg,1
1446,/home/dogoulis/WORKSPACE/data/progandata/008491.jpg,1
1447,/home/dogoulis/WORKSPACE/data/progandata/006861.jpg,1
1448,/home/dogoulis/WORKSPACE/data/progandata/005390.jpg,1
1449,/home/dogoulis/WORKSPACE/data/progandata/006510.jpg,1
1450,/home/dogoulis/WORKSPACE/data/progandata/006195.jpg,1
1451,/home/dogoulis/WORKSPACE/data/progandata/001910.jpg,1
1452,/home/dogoulis/WORKSPACE/data/progandata/001231.jpg,1
1453,/home/dogoulis/WORKSPACE/data/progandata/007347.jpg,1
1454,/home/dogoulis/WORKSPACE/data/progandata/009386.jpg,1
1455,/home/dogoulis/WORKSPACE/data/progandata/005169.jpg,1
1456,/home/dogoulis/WORKSPACE/data/progandata/006942.jpg,1
1457,/home/dogoulis/WORKSPACE/data/progandata/008356.jpg,1
1458,/home/dogoulis/WORKSPACE/data/progandata/000642.jpg,1
1459,/home/dogoulis/WORKSPACE/data/progandata/008783.jpg,1
1460,/home/dogoulis/WORKSPACE/data/progandata/002504.jpg,1
1461,/home/dogoulis/WORKSPACE/data/progandata/001600.jpg,1
1462,/home/dogoulis/WORKSPACE/data/progandata/005028.jpg,1
1463,/home/dogoulis/WORKSPACE/data/progandata/002450.jpg,1
1464,/home/dogoulis/WORKSPACE/data/progandata/003056.jpg,1
1465,/home/dogoulis/WORKSPACE/data/progandata/007556.jpg,1
1466,/home/dogoulis/WORKSPACE/data/progandata/006845.jpg,1
1467,/home/dogoulis/WORKSPACE/data/progandata/004527.jpg,1
1468,/home/dogoulis/WORKSPACE/data/progandata/002698.jpg,1
1469,/home/dogoulis/WORKSPACE/data/progandata/001427.jpg,1
1470,/home/dogoulis/WORKSPACE/data/progandata/007138.jpg,1
1471,/home/dogoulis/WORKSPACE/data/progandata/005070.jpg,1
1472,/home/dogoulis/WORKSPACE/data/progandata/002576.jpg,1
1473,/home/dogoulis/WORKSPACE/data/progandata/000625.jpg,1
1474,/home/dogoulis/WORKSPACE/data/progandata/008881.jpg,1
1475,/home/dogoulis/WORKSPACE/data/progandata/007798.jpg,1
1476,/home/dogoulis/WORKSPACE/data/progandata/005950.jpg,1
1477,/home/dogoulis/WORKSPACE/data/progandata/004547.jpg,1
1478,/home/dogoulis/WORKSPACE/data/progandata/007747.jpg,1
1479,/home/dogoulis/WORKSPACE/data/progandata/001076.jpg,1
1480,/home/dogoulis/WORKSPACE/data/progandata/003189.jpg,1
1481,/home/dogoulis/WORKSPACE/data/progandata/000703.jpg,1
1482,/home/dogoulis/WORKSPACE/data/progandata/005765.jpg,1
1483,/home/dogoulis/WORKSPACE/data/progandata/004345.jpg,1
1484,/home/dogoulis/WORKSPACE/data/progandata/001828.jpg,1
1485,/home/dogoulis/WORKSPACE/data/progandata/005897.jpg,1
1486,/home/dogoulis/WORKSPACE/data/progandata/009944.jpg,1
1487,/home/dogoulis/WORKSPACE/data/progandata/002170.jpg,1
1488,/home/dogoulis/WORKSPACE/data/progandata/000721.jpg,1
1489,/home/dogoulis/WORKSPACE/data/progandata/006897.jpg,1
1490,/home/dogoulis/WORKSPACE/data/progandata/006209.jpg,1
1491,/home/dogoulis/WORKSPACE/data/progandata/002694.jpg,1
1492,/home/dogoulis/WORKSPACE/data/progandata/006331.jpg,1
1493,/home/dogoulis/WORKSPACE/data/progandata/007925.jpg,1
1494,/home/dogoulis/WORKSPACE/data/progandata/002947.jpg,1
1495,/home/dogoulis/WORKSPACE/data/progandata/006759.jpg,1
1496,/home/dogoulis/WORKSPACE/data/progandata/001512.jpg,1
1497,/home/dogoulis/WORKSPACE/data/progandata/009510.jpg,1
1498,/home/dogoulis/WORKSPACE/data/progandata/001899.jpg,1
1499,/home/dogoulis/WORKSPACE/data/progandata/005845.jpg,1
1500,/home/dogoulis/WORKSPACE/data/progandata/006990.jpg,1
1501,/home/dogoulis/WORKSPACE/data/progandata/005908.jpg,1
1502,/home/dogoulis/WORKSPACE/data/progandata/009409.jpg,1
1503,/home/dogoulis/WORKSPACE/data/progandata/002317.jpg,1
1504,/home/dogoulis/WORKSPACE/data/progandata/004452.jpg,1
1505,/home/dogoulis/WORKSPACE/data/progandata/005339.jpg,1
1506,/home/dogoulis/WORKSPACE/data/progandata/005745.jpg,1
1507,/home/dogoulis/WORKSPACE/data/progandata/006059.jpg,1
1508,/home/dogoulis/WORKSPACE/data/progandata/003692.jpg,1
1509,/home/dogoulis/WORKSPACE/data/progandata/001767.jpg,1
1510,/home/dogoulis/WORKSPACE/data/progandata/007223.jpg,1
1511,/home/dogoulis/WORKSPACE/data/progandata/006512.jpg,1
1512,/home/dogoulis/WORKSPACE/data/progandata/005642.jpg,1
