,image_path,label
55133,/home/dogoulis/WORKSPACE/data/stylegan2_new/101649.png,1
10269,/home/dogoulis/WORKSPACE/data/stylegan2_new/102206.png,1
15891,/home/dogoulis/WORKSPACE/data/stylegan2_new/92587.png,1
30631,/home/dogoulis/WORKSPACE/data/stylegan2_new/92183.png,1
41064,/home/dogoulis/WORKSPACE/data/stylegan2_new/64489.png,1
43683,/home/dogoulis/WORKSPACE/data/stylegan2_new/95663.png,1
1050,/home/dogoulis/WORKSPACE/data/stylegan2_new/87909.png,1
58292,/home/dogoulis/WORKSPACE/data/stylegan2_new/115147.png,1
7684,/home/dogoulis/WORKSPACE/data/stylegan2_new/102525.png,1
68303,/home/dogoulis/WORKSPACE/data/stylegan2_new/58027.png,1
35545,/home/dogoulis/WORKSPACE/data/stylegan2_new/92440.png,1
47681,/home/dogoulis/WORKSPACE/data/stylegan2_new/51780.png,1
7985,/home/dogoulis/WORKSPACE/data/stylegan2_new/75347.png,1
24551,/home/dogoulis/WORKSPACE/data/stylegan2_new/70272.png,1
27198,/home/dogoulis/WORKSPACE/data/stylegan2_new/111901.png,1
59747,/home/dogoulis/WORKSPACE/data/stylegan2_new/67343.png,1
18157,/home/dogoulis/WORKSPACE/data/stylegan2_new/94326.png,1
4181,/home/dogoulis/WORKSPACE/data/stylegan2_new/80910.png,1
8097,/home/dogoulis/WORKSPACE/data/stylegan2_new/60939.png,1
24271,/home/dogoulis/WORKSPACE/data/stylegan2_new/56312.png,1
16286,/home/dogoulis/WORKSPACE/data/stylegan2_new/65939.png,1
10848,/home/dogoulis/WORKSPACE/data/stylegan2_new/97371.png,1
21794,/home/dogoulis/WORKSPACE/data/stylegan2_new/116803.png,1
61201,/home/dogoulis/WORKSPACE/data/stylegan2_new/55421.png,1
25759,/home/dogoulis/WORKSPACE/data/stylegan2_new/51305.png,1
8143,/home/dogoulis/WORKSPACE/data/stylegan2_new/76008.png,1
54887,/home/dogoulis/WORKSPACE/data/stylegan2_new/101618.png,1
51985,/home/dogoulis/WORKSPACE/data/stylegan2_new/56815.png,1
44767,/home/dogoulis/WORKSPACE/data/stylegan2_new/77978.png,1
25737,/home/dogoulis/WORKSPACE/data/stylegan2_new/50265.png,1
18960,/home/dogoulis/WORKSPACE/data/stylegan2_new/88737.png,1
44366,/home/dogoulis/WORKSPACE/data/stylegan2_new/118957.png,1
10454,/home/dogoulis/WORKSPACE/data/stylegan2_new/101188.png,1
21117,/home/dogoulis/WORKSPACE/data/stylegan2_new/51912.png,1
51079,/home/dogoulis/WORKSPACE/data/stylegan2_new/108140.png,1
44088,/home/dogoulis/WORKSPACE/data/stylegan2_new/117322.png,1
50135,/home/dogoulis/WORKSPACE/data/stylegan2_new/76030.png,1
40018,/home/dogoulis/WORKSPACE/data/stylegan2_new/61350.png,1
52722,/home/dogoulis/WORKSPACE/data/stylegan2_new/58136.png,1
63888,/home/dogoulis/WORKSPACE/data/stylegan2_new/99253.png,1
35834,/home/dogoulis/WORKSPACE/data/stylegan2_new/86141.png,1
60611,/home/dogoulis/WORKSPACE/data/stylegan2_new/99199.png,1
33948,/home/dogoulis/WORKSPACE/data/stylegan2_new/113526.png,1
52466,/home/dogoulis/WORKSPACE/data/stylegan2_new/110274.png,1
17707,/home/dogoulis/WORKSPACE/data/stylegan2_new/82754.png,1
56639,/home/dogoulis/WORKSPACE/data/stylegan2_new/91525.png,1
38542,/home/dogoulis/WORKSPACE/data/stylegan2_new/83337.png,1
66574,/home/dogoulis/WORKSPACE/data/stylegan2_new/117700.png,1
11854,/home/dogoulis/WORKSPACE/data/stylegan2_new/63844.png,1
27634,/home/dogoulis/WORKSPACE/data/stylegan2_new/78591.png,1
51915,/home/dogoulis/WORKSPACE/data/stylegan2_new/114650.png,1
25888,/home/dogoulis/WORKSPACE/data/stylegan2_new/60585.png,1
40940,/home/dogoulis/WORKSPACE/data/stylegan2_new/94470.png,1
69571,/home/dogoulis/WORKSPACE/data/stylegan2_new/82191.png,1
10554,/home/dogoulis/WORKSPACE/data/stylegan2_new/88923.png,1
44925,/home/dogoulis/WORKSPACE/data/stylegan2_new/85816.png,1
20493,/home/dogoulis/WORKSPACE/data/stylegan2_new/51867.png,1
18230,/home/dogoulis/WORKSPACE/data/stylegan2_new/54972.png,1
62717,/home/dogoulis/WORKSPACE/data/stylegan2_new/115729.png,1
12488,/home/dogoulis/WORKSPACE/data/stylegan2_new/90715.png,1
4101,/home/dogoulis/WORKSPACE/data/stylegan2_new/66260.png,1
45894,/home/dogoulis/WORKSPACE/data/stylegan2_new/70984.png,1
65330,/home/dogoulis/WORKSPACE/data/stylegan2_new/97374.png,1
26534,/home/dogoulis/WORKSPACE/data/stylegan2_new/61497.png,1
50092,/home/dogoulis/WORKSPACE/data/stylegan2_new/66456.png,1
43877,/home/dogoulis/WORKSPACE/data/stylegan2_new/57092.png,1
62338,/home/dogoulis/WORKSPACE/data/stylegan2_new/98683.png,1
68627,/home/dogoulis/WORKSPACE/data/stylegan2_new/55543.png,1
66075,/home/dogoulis/WORKSPACE/data/stylegan2_new/59327.png,1
50186,/home/dogoulis/WORKSPACE/data/stylegan2_new/57838.png,1
18775,/home/dogoulis/WORKSPACE/data/stylegan2_new/86196.png,1
19132,/home/dogoulis/WORKSPACE/data/stylegan2_new/84300.png,1
43349,/home/dogoulis/WORKSPACE/data/stylegan2_new/50555.png,1
27793,/home/dogoulis/WORKSPACE/data/stylegan2_new/99013.png,1
60431,/home/dogoulis/WORKSPACE/data/stylegan2_new/52587.png,1
25340,/home/dogoulis/WORKSPACE/data/stylegan2_new/81762.png,1
36641,/home/dogoulis/WORKSPACE/data/stylegan2_new/84000.png,1
67362,/home/dogoulis/WORKSPACE/data/stylegan2_new/91829.png,1
59353,/home/dogoulis/WORKSPACE/data/stylegan2_new/100685.png,1
42246,/home/dogoulis/WORKSPACE/data/stylegan2_new/82969.png,1
32251,/home/dogoulis/WORKSPACE/data/stylegan2_new/95294.png,1
58929,/home/dogoulis/WORKSPACE/data/stylegan2_new/102809.png,1
25196,/home/dogoulis/WORKSPACE/data/stylegan2_new/101943.png,1
8938,/home/dogoulis/WORKSPACE/data/stylegan2_new/57287.png,1
68341,/home/dogoulis/WORKSPACE/data/stylegan2_new/54691.png,1
13433,/home/dogoulis/WORKSPACE/data/stylegan2_new/83598.png,1
29212,/home/dogoulis/WORKSPACE/data/stylegan2_new/65565.png,1
42415,/home/dogoulis/WORKSPACE/data/stylegan2_new/97983.png,1
59496,/home/dogoulis/WORKSPACE/data/stylegan2_new/102473.png,1
7609,/home/dogoulis/WORKSPACE/data/stylegan2_new/90006.png,1
5980,/home/dogoulis/WORKSPACE/data/stylegan2_new/83088.png,1
39600,/home/dogoulis/WORKSPACE/data/stylegan2_new/115212.png,1
10148,/home/dogoulis/WORKSPACE/data/stylegan2_new/55313.png,1
32737,/home/dogoulis/WORKSPACE/data/stylegan2_new/81719.png,1
865,/home/dogoulis/WORKSPACE/data/stylegan2_new/100874.png,1
69541,/home/dogoulis/WORKSPACE/data/stylegan2_new/102893.png,1
49115,/home/dogoulis/WORKSPACE/data/stylegan2_new/53184.png,1
8797,/home/dogoulis/WORKSPACE/data/stylegan2_new/58342.png,1
17971,/home/dogoulis/WORKSPACE/data/stylegan2_new/99602.png,1
29707,/home/dogoulis/WORKSPACE/data/stylegan2_new/92434.png,1
2097,/home/dogoulis/WORKSPACE/data/stylegan2_new/85810.png,1
43385,/home/dogoulis/WORKSPACE/data/stylegan2_new/88893.png,1
20054,/home/dogoulis/WORKSPACE/data/stylegan2_new/88752.png,1
66629,/home/dogoulis/WORKSPACE/data/stylegan2_new/67539.png,1
66528,/home/dogoulis/WORKSPACE/data/stylegan2_new/113946.png,1
26869,/home/dogoulis/WORKSPACE/data/stylegan2_new/84692.png,1
59366,/home/dogoulis/WORKSPACE/data/stylegan2_new/100722.png,1
20413,/home/dogoulis/WORKSPACE/data/stylegan2_new/65757.png,1
24832,/home/dogoulis/WORKSPACE/data/stylegan2_new/107713.png,1
38414,/home/dogoulis/WORKSPACE/data/stylegan2_new/114566.png,1
10847,/home/dogoulis/WORKSPACE/data/stylegan2_new/110050.png,1
28293,/home/dogoulis/WORKSPACE/data/stylegan2_new/95512.png,1
35723,/home/dogoulis/WORKSPACE/data/stylegan2_new/85359.png,1
51505,/home/dogoulis/WORKSPACE/data/stylegan2_new/57500.png,1
43607,/home/dogoulis/WORKSPACE/data/stylegan2_new/93942.png,1
26964,/home/dogoulis/WORKSPACE/data/stylegan2_new/68606.png,1
9754,/home/dogoulis/WORKSPACE/data/stylegan2_new/119490.png,1
39494,/home/dogoulis/WORKSPACE/data/stylegan2_new/89138.png,1
25448,/home/dogoulis/WORKSPACE/data/stylegan2_new/87969.png,1
55574,/home/dogoulis/WORKSPACE/data/stylegan2_new/91302.png,1
19994,/home/dogoulis/WORKSPACE/data/stylegan2_new/75783.png,1
68,/home/dogoulis/WORKSPACE/data/stylegan2_new/80456.png,1
6777,/home/dogoulis/WORKSPACE/data/stylegan2_new/58126.png,1
48744,/home/dogoulis/WORKSPACE/data/stylegan2_new/53447.png,1
5865,/home/dogoulis/WORKSPACE/data/stylegan2_new/84506.png,1
7458,/home/dogoulis/WORKSPACE/data/stylegan2_new/79375.png,1
46125,/home/dogoulis/WORKSPACE/data/stylegan2_new/87545.png,1
52190,/home/dogoulis/WORKSPACE/data/stylegan2_new/89385.png,1
1145,/home/dogoulis/WORKSPACE/data/stylegan2_new/73184.png,1
19652,/home/dogoulis/WORKSPACE/data/stylegan2_new/63448.png,1
3613,/home/dogoulis/WORKSPACE/data/stylegan2_new/108976.png,1
64729,/home/dogoulis/WORKSPACE/data/stylegan2_new/67088.png,1
39718,/home/dogoulis/WORKSPACE/data/stylegan2_new/67138.png,1
58584,/home/dogoulis/WORKSPACE/data/stylegan2_new/83552.png,1
43801,/home/dogoulis/WORKSPACE/data/stylegan2_new/110193.png,1
2807,/home/dogoulis/WORKSPACE/data/stylegan2_new/62080.png,1
53359,/home/dogoulis/WORKSPACE/data/stylegan2_new/76609.png,1
4210,/home/dogoulis/WORKSPACE/data/stylegan2_new/69373.png,1
28985,/home/dogoulis/WORKSPACE/data/stylegan2_new/101510.png,1
11187,/home/dogoulis/WORKSPACE/data/stylegan2_new/94786.png,1
51081,/home/dogoulis/WORKSPACE/data/stylegan2_new/82821.png,1
66208,/home/dogoulis/WORKSPACE/data/stylegan2_new/108947.png,1
31409,/home/dogoulis/WORKSPACE/data/stylegan2_new/103508.png,1
1827,/home/dogoulis/WORKSPACE/data/stylegan2_new/55563.png,1
2456,/home/dogoulis/WORKSPACE/data/stylegan2_new/94680.png,1
18234,/home/dogoulis/WORKSPACE/data/stylegan2_new/114256.png,1
41953,/home/dogoulis/WORKSPACE/data/stylegan2_new/55038.png,1
24525,/home/dogoulis/WORKSPACE/data/stylegan2_new/53502.png,1
52462,/home/dogoulis/WORKSPACE/data/stylegan2_new/90375.png,1
57105,/home/dogoulis/WORKSPACE/data/stylegan2_new/111797.png,1
23703,/home/dogoulis/WORKSPACE/data/stylegan2_new/51293.png,1
55093,/home/dogoulis/WORKSPACE/data/stylegan2_new/78715.png,1
1113,/home/dogoulis/WORKSPACE/data/stylegan2_new/78644.png,1
29243,/home/dogoulis/WORKSPACE/data/stylegan2_new/97445.png,1
36614,/home/dogoulis/WORKSPACE/data/stylegan2_new/72969.png,1
66482,/home/dogoulis/WORKSPACE/data/stylegan2_new/71988.png,1
50277,/home/dogoulis/WORKSPACE/data/stylegan2_new/52125.png,1
4033,/home/dogoulis/WORKSPACE/data/stylegan2_new/99695.png,1
102,/home/dogoulis/WORKSPACE/data/stylegan2_new/82088.png,1
27421,/home/dogoulis/WORKSPACE/data/stylegan2_new/97997.png,1
15590,/home/dogoulis/WORKSPACE/data/stylegan2_new/84102.png,1
68758,/home/dogoulis/WORKSPACE/data/stylegan2_new/91821.png,1
33809,/home/dogoulis/WORKSPACE/data/stylegan2_new/74141.png,1
1391,/home/dogoulis/WORKSPACE/data/stylegan2_new/83032.png,1
8909,/home/dogoulis/WORKSPACE/data/stylegan2_new/83229.png,1
56829,/home/dogoulis/WORKSPACE/data/stylegan2_new/68195.png,1
19878,/home/dogoulis/WORKSPACE/data/stylegan2_new/55808.png,1
31025,/home/dogoulis/WORKSPACE/data/stylegan2_new/73043.png,1
58200,/home/dogoulis/WORKSPACE/data/stylegan2_new/119316.png,1
38333,/home/dogoulis/WORKSPACE/data/stylegan2_new/92510.png,1
53794,/home/dogoulis/WORKSPACE/data/stylegan2_new/73554.png,1
42372,/home/dogoulis/WORKSPACE/data/stylegan2_new/102262.png,1
17746,/home/dogoulis/WORKSPACE/data/stylegan2_new/72149.png,1
43689,/home/dogoulis/WORKSPACE/data/stylegan2_new/111647.png,1
24374,/home/dogoulis/WORKSPACE/data/stylegan2_new/53531.png,1
19697,/home/dogoulis/WORKSPACE/data/stylegan2_new/50020.png,1
32917,/home/dogoulis/WORKSPACE/data/stylegan2_new/62758.png,1
50367,/home/dogoulis/WORKSPACE/data/stylegan2_new/116534.png,1
62991,/home/dogoulis/WORKSPACE/data/stylegan2_new/81300.png,1
40630,/home/dogoulis/WORKSPACE/data/stylegan2_new/109613.png,1
7496,/home/dogoulis/WORKSPACE/data/stylegan2_new/60425.png,1
33531,/home/dogoulis/WORKSPACE/data/stylegan2_new/95906.png,1
59376,/home/dogoulis/WORKSPACE/data/stylegan2_new/92657.png,1
62255,/home/dogoulis/WORKSPACE/data/stylegan2_new/89210.png,1
52281,/home/dogoulis/WORKSPACE/data/stylegan2_new/82412.png,1
40609,/home/dogoulis/WORKSPACE/data/stylegan2_new/109243.png,1
665,/home/dogoulis/WORKSPACE/data/stylegan2_new/100701.png,1
55070,/home/dogoulis/WORKSPACE/data/stylegan2_new/116420.png,1
8574,/home/dogoulis/WORKSPACE/data/stylegan2_new/114655.png,1
48814,/home/dogoulis/WORKSPACE/data/stylegan2_new/105877.png,1
38924,/home/dogoulis/WORKSPACE/data/stylegan2_new/103790.png,1
45335,/home/dogoulis/WORKSPACE/data/stylegan2_new/62384.png,1
64611,/home/dogoulis/WORKSPACE/data/stylegan2_new/118923.png,1
5723,/home/dogoulis/WORKSPACE/data/stylegan2_new/53469.png,1
42688,/home/dogoulis/WORKSPACE/data/stylegan2_new/96901.png,1
31196,/home/dogoulis/WORKSPACE/data/stylegan2_new/106624.png,1
48701,/home/dogoulis/WORKSPACE/data/stylegan2_new/65390.png,1
42226,/home/dogoulis/WORKSPACE/data/stylegan2_new/81303.png,1
46734,/home/dogoulis/WORKSPACE/data/stylegan2_new/70374.png,1
36796,/home/dogoulis/WORKSPACE/data/stylegan2_new/106958.png,1
18736,/home/dogoulis/WORKSPACE/data/stylegan2_new/76190.png,1
19772,/home/dogoulis/WORKSPACE/data/stylegan2_new/55369.png,1
41472,/home/dogoulis/WORKSPACE/data/stylegan2_new/67809.png,1
53278,/home/dogoulis/WORKSPACE/data/stylegan2_new/61994.png,1
52368,/home/dogoulis/WORKSPACE/data/stylegan2_new/116249.png,1
5952,/home/dogoulis/WORKSPACE/data/stylegan2_new/68390.png,1
10185,/home/dogoulis/WORKSPACE/data/stylegan2_new/106110.png,1
64430,/home/dogoulis/WORKSPACE/data/stylegan2_new/64873.png,1
34071,/home/dogoulis/WORKSPACE/data/stylegan2_new/50512.png,1
68806,/home/dogoulis/WORKSPACE/data/stylegan2_new/64524.png,1
14401,/home/dogoulis/WORKSPACE/data/stylegan2_new/62401.png,1
52424,/home/dogoulis/WORKSPACE/data/stylegan2_new/111890.png,1
44640,/home/dogoulis/WORKSPACE/data/stylegan2_new/114710.png,1
31793,/home/dogoulis/WORKSPACE/data/stylegan2_new/91978.png,1
28539,/home/dogoulis/WORKSPACE/data/stylegan2_new/54878.png,1
4007,/home/dogoulis/WORKSPACE/data/stylegan2_new/96846.png,1
28835,/home/dogoulis/WORKSPACE/data/stylegan2_new/110957.png,1
59977,/home/dogoulis/WORKSPACE/data/stylegan2_new/92173.png,1
9645,/home/dogoulis/WORKSPACE/data/stylegan2_new/112060.png,1
31853,/home/dogoulis/WORKSPACE/data/stylegan2_new/91638.png,1
7469,/home/dogoulis/WORKSPACE/data/stylegan2_new/68207.png,1
50947,/home/dogoulis/WORKSPACE/data/stylegan2_new/106811.png,1
62793,/home/dogoulis/WORKSPACE/data/stylegan2_new/97024.png,1
13578,/home/dogoulis/WORKSPACE/data/stylegan2_new/72708.png,1
46428,/home/dogoulis/WORKSPACE/data/stylegan2_new/101630.png,1
30117,/home/dogoulis/WORKSPACE/data/stylegan2_new/85191.png,1
15631,/home/dogoulis/WORKSPACE/data/stylegan2_new/70753.png,1
49916,/home/dogoulis/WORKSPACE/data/stylegan2_new/86887.png,1
3263,/home/dogoulis/WORKSPACE/data/stylegan2_new/87583.png,1
31048,/home/dogoulis/WORKSPACE/data/stylegan2_new/88952.png,1
33510,/home/dogoulis/WORKSPACE/data/stylegan2_new/84532.png,1
34489,/home/dogoulis/WORKSPACE/data/stylegan2_new/108421.png,1
26811,/home/dogoulis/WORKSPACE/data/stylegan2_new/90334.png,1
13567,/home/dogoulis/WORKSPACE/data/stylegan2_new/108815.png,1
44453,/home/dogoulis/WORKSPACE/data/stylegan2_new/74845.png,1
45487,/home/dogoulis/WORKSPACE/data/stylegan2_new/88312.png,1
58267,/home/dogoulis/WORKSPACE/data/stylegan2_new/98893.png,1
11395,/home/dogoulis/WORKSPACE/data/stylegan2_new/53902.png,1
37050,/home/dogoulis/WORKSPACE/data/stylegan2_new/69004.png,1
46950,/home/dogoulis/WORKSPACE/data/stylegan2_new/96197.png,1
46844,/home/dogoulis/WORKSPACE/data/stylegan2_new/84377.png,1
63808,/home/dogoulis/WORKSPACE/data/stylegan2_new/90923.png,1
6114,/home/dogoulis/WORKSPACE/data/stylegan2_new/106121.png,1
50750,/home/dogoulis/WORKSPACE/data/stylegan2_new/55356.png,1
25453,/home/dogoulis/WORKSPACE/data/stylegan2_new/113765.png,1
14930,/home/dogoulis/WORKSPACE/data/stylegan2_new/65478.png,1
39503,/home/dogoulis/WORKSPACE/data/stylegan2_new/118636.png,1
67287,/home/dogoulis/WORKSPACE/data/stylegan2_new/91528.png,1
67145,/home/dogoulis/WORKSPACE/data/stylegan2_new/93790.png,1
1385,/home/dogoulis/WORKSPACE/data/stylegan2_new/80352.png,1
55097,/home/dogoulis/WORKSPACE/data/stylegan2_new/81872.png,1
45185,/home/dogoulis/WORKSPACE/data/stylegan2_new/97575.png,1
68151,/home/dogoulis/WORKSPACE/data/stylegan2_new/77538.png,1
45217,/home/dogoulis/WORKSPACE/data/stylegan2_new/103846.png,1
38964,/home/dogoulis/WORKSPACE/data/stylegan2_new/57746.png,1
57255,/home/dogoulis/WORKSPACE/data/stylegan2_new/73527.png,1
292,/home/dogoulis/WORKSPACE/data/stylegan2_new/89679.png,1
25573,/home/dogoulis/WORKSPACE/data/stylegan2_new/78559.png,1
58980,/home/dogoulis/WORKSPACE/data/stylegan2_new/57145.png,1
68328,/home/dogoulis/WORKSPACE/data/stylegan2_new/93068.png,1
5391,/home/dogoulis/WORKSPACE/data/stylegan2_new/102282.png,1
49967,/home/dogoulis/WORKSPACE/data/stylegan2_new/111599.png,1
26678,/home/dogoulis/WORKSPACE/data/stylegan2_new/73106.png,1
34873,/home/dogoulis/WORKSPACE/data/stylegan2_new/88128.png,1
20709,/home/dogoulis/WORKSPACE/data/stylegan2_new/98297.png,1
57266,/home/dogoulis/WORKSPACE/data/stylegan2_new/90143.png,1
50787,/home/dogoulis/WORKSPACE/data/stylegan2_new/113631.png,1
53661,/home/dogoulis/WORKSPACE/data/stylegan2_new/57924.png,1
49067,/home/dogoulis/WORKSPACE/data/stylegan2_new/67865.png,1
50890,/home/dogoulis/WORKSPACE/data/stylegan2_new/54367.png,1
26822,/home/dogoulis/WORKSPACE/data/stylegan2_new/87596.png,1
4737,/home/dogoulis/WORKSPACE/data/stylegan2_new/89692.png,1
52259,/home/dogoulis/WORKSPACE/data/stylegan2_new/112127.png,1
3486,/home/dogoulis/WORKSPACE/data/stylegan2_new/71505.png,1
51260,/home/dogoulis/WORKSPACE/data/stylegan2_new/68755.png,1
40911,/home/dogoulis/WORKSPACE/data/stylegan2_new/81352.png,1
9380,/home/dogoulis/WORKSPACE/data/stylegan2_new/105329.png,1
67634,/home/dogoulis/WORKSPACE/data/stylegan2_new/74506.png,1
17792,/home/dogoulis/WORKSPACE/data/stylegan2_new/116097.png,1
64177,/home/dogoulis/WORKSPACE/data/stylegan2_new/66914.png,1
30659,/home/dogoulis/WORKSPACE/data/stylegan2_new/95524.png,1
34802,/home/dogoulis/WORKSPACE/data/stylegan2_new/58975.png,1
8122,/home/dogoulis/WORKSPACE/data/stylegan2_new/104864.png,1
27211,/home/dogoulis/WORKSPACE/data/stylegan2_new/84295.png,1
34082,/home/dogoulis/WORKSPACE/data/stylegan2_new/51899.png,1
40227,/home/dogoulis/WORKSPACE/data/stylegan2_new/116897.png,1
69651,/home/dogoulis/WORKSPACE/data/stylegan2_new/118695.png,1
29070,/home/dogoulis/WORKSPACE/data/stylegan2_new/74369.png,1
47422,/home/dogoulis/WORKSPACE/data/stylegan2_new/103085.png,1
28028,/home/dogoulis/WORKSPACE/data/stylegan2_new/89564.png,1
45597,/home/dogoulis/WORKSPACE/data/stylegan2_new/67502.png,1
26015,/home/dogoulis/WORKSPACE/data/stylegan2_new/101857.png,1
31991,/home/dogoulis/WORKSPACE/data/stylegan2_new/54494.png,1
35958,/home/dogoulis/WORKSPACE/data/stylegan2_new/92857.png,1
3491,/home/dogoulis/WORKSPACE/data/stylegan2_new/77958.png,1
47007,/home/dogoulis/WORKSPACE/data/stylegan2_new/90378.png,1
25899,/home/dogoulis/WORKSPACE/data/stylegan2_new/96120.png,1
61902,/home/dogoulis/WORKSPACE/data/stylegan2_new/92880.png,1
24704,/home/dogoulis/WORKSPACE/data/stylegan2_new/66978.png,1
1432,/home/dogoulis/WORKSPACE/data/stylegan2_new/94445.png,1
15583,/home/dogoulis/WORKSPACE/data/stylegan2_new/116712.png,1
51555,/home/dogoulis/WORKSPACE/data/stylegan2_new/88886.png,1
30980,/home/dogoulis/WORKSPACE/data/stylegan2_new/83105.png,1
15783,/home/dogoulis/WORKSPACE/data/stylegan2_new/82249.png,1
61699,/home/dogoulis/WORKSPACE/data/stylegan2_new/117487.png,1
56024,/home/dogoulis/WORKSPACE/data/stylegan2_new/113999.png,1
12478,/home/dogoulis/WORKSPACE/data/stylegan2_new/55355.png,1
13917,/home/dogoulis/WORKSPACE/data/stylegan2_new/101099.png,1
49324,/home/dogoulis/WORKSPACE/data/stylegan2_new/114967.png,1
18273,/home/dogoulis/WORKSPACE/data/stylegan2_new/76202.png,1
52197,/home/dogoulis/WORKSPACE/data/stylegan2_new/104235.png,1
50490,/home/dogoulis/WORKSPACE/data/stylegan2_new/111430.png,1
24460,/home/dogoulis/WORKSPACE/data/stylegan2_new/89599.png,1
18757,/home/dogoulis/WORKSPACE/data/stylegan2_new/111642.png,1
17410,/home/dogoulis/WORKSPACE/data/stylegan2_new/51169.png,1
51845,/home/dogoulis/WORKSPACE/data/stylegan2_new/91809.png,1
63298,/home/dogoulis/WORKSPACE/data/stylegan2_new/92781.png,1
67569,/home/dogoulis/WORKSPACE/data/stylegan2_new/78031.png,1
60866,/home/dogoulis/WORKSPACE/data/stylegan2_new/109180.png,1
59925,/home/dogoulis/WORKSPACE/data/stylegan2_new/100028.png,1
22045,/home/dogoulis/WORKSPACE/data/stylegan2_new/77189.png,1
61438,/home/dogoulis/WORKSPACE/data/stylegan2_new/116848.png,1
22536,/home/dogoulis/WORKSPACE/data/stylegan2_new/85136.png,1
10202,/home/dogoulis/WORKSPACE/data/stylegan2_new/86863.png,1
42651,/home/dogoulis/WORKSPACE/data/stylegan2_new/65731.png,1
2031,/home/dogoulis/WORKSPACE/data/stylegan2_new/113568.png,1
60732,/home/dogoulis/WORKSPACE/data/stylegan2_new/119845.png,1
54249,/home/dogoulis/WORKSPACE/data/stylegan2_new/78882.png,1
31833,/home/dogoulis/WORKSPACE/data/stylegan2_new/85118.png,1
3643,/home/dogoulis/WORKSPACE/data/stylegan2_new/53533.png,1
33347,/home/dogoulis/WORKSPACE/data/stylegan2_new/114380.png,1
40948,/home/dogoulis/WORKSPACE/data/stylegan2_new/118028.png,1
49361,/home/dogoulis/WORKSPACE/data/stylegan2_new/62447.png,1
26111,/home/dogoulis/WORKSPACE/data/stylegan2_new/106510.png,1
59685,/home/dogoulis/WORKSPACE/data/stylegan2_new/62441.png,1
43523,/home/dogoulis/WORKSPACE/data/stylegan2_new/93803.png,1
28559,/home/dogoulis/WORKSPACE/data/stylegan2_new/56624.png,1
32533,/home/dogoulis/WORKSPACE/data/stylegan2_new/61868.png,1
28512,/home/dogoulis/WORKSPACE/data/stylegan2_new/81269.png,1
47891,/home/dogoulis/WORKSPACE/data/stylegan2_new/107804.png,1
1872,/home/dogoulis/WORKSPACE/data/stylegan2_new/66808.png,1
8678,/home/dogoulis/WORKSPACE/data/stylegan2_new/111248.png,1
54487,/home/dogoulis/WORKSPACE/data/stylegan2_new/54915.png,1
39380,/home/dogoulis/WORKSPACE/data/stylegan2_new/88848.png,1
20013,/home/dogoulis/WORKSPACE/data/stylegan2_new/82169.png,1
842,/home/dogoulis/WORKSPACE/data/stylegan2_new/113506.png,1
22038,/home/dogoulis/WORKSPACE/data/stylegan2_new/104402.png,1
29599,/home/dogoulis/WORKSPACE/data/stylegan2_new/50748.png,1
51619,/home/dogoulis/WORKSPACE/data/stylegan2_new/87196.png,1
52998,/home/dogoulis/WORKSPACE/data/stylegan2_new/86327.png,1
6095,/home/dogoulis/WORKSPACE/data/stylegan2_new/76475.png,1
9260,/home/dogoulis/WORKSPACE/data/stylegan2_new/85849.png,1
60324,/home/dogoulis/WORKSPACE/data/stylegan2_new/117100.png,1
69348,/home/dogoulis/WORKSPACE/data/stylegan2_new/115438.png,1
39028,/home/dogoulis/WORKSPACE/data/stylegan2_new/118967.png,1
4945,/home/dogoulis/WORKSPACE/data/stylegan2_new/71527.png,1
10818,/home/dogoulis/WORKSPACE/data/stylegan2_new/73995.png,1
55351,/home/dogoulis/WORKSPACE/data/stylegan2_new/81009.png,1
48234,/home/dogoulis/WORKSPACE/data/stylegan2_new/108224.png,1
65936,/home/dogoulis/WORKSPACE/data/stylegan2_new/80946.png,1
63873,/home/dogoulis/WORKSPACE/data/stylegan2_new/114350.png,1
10699,/home/dogoulis/WORKSPACE/data/stylegan2_new/111509.png,1
41772,/home/dogoulis/WORKSPACE/data/stylegan2_new/95647.png,1
55303,/home/dogoulis/WORKSPACE/data/stylegan2_new/73829.png,1
8749,/home/dogoulis/WORKSPACE/data/stylegan2_new/101398.png,1
37479,/home/dogoulis/WORKSPACE/data/stylegan2_new/96073.png,1
48624,/home/dogoulis/WORKSPACE/data/stylegan2_new/65322.png,1
3298,/home/dogoulis/WORKSPACE/data/stylegan2_new/67373.png,1
61921,/home/dogoulis/WORKSPACE/data/stylegan2_new/72364.png,1
52654,/home/dogoulis/WORKSPACE/data/stylegan2_new/107091.png,1
21196,/home/dogoulis/WORKSPACE/data/stylegan2_new/86420.png,1
34603,/home/dogoulis/WORKSPACE/data/stylegan2_new/115375.png,1
26389,/home/dogoulis/WORKSPACE/data/stylegan2_new/116464.png,1
2200,/home/dogoulis/WORKSPACE/data/stylegan2_new/69513.png,1
20788,/home/dogoulis/WORKSPACE/data/stylegan2_new/55331.png,1
66252,/home/dogoulis/WORKSPACE/data/stylegan2_new/88286.png,1
54767,/home/dogoulis/WORKSPACE/data/stylegan2_new/111448.png,1
56529,/home/dogoulis/WORKSPACE/data/stylegan2_new/110162.png,1
